date,open,high,low,close,volume,hold,settle
2023-01-11,10125.0,10165.0,10066.0,10109.0,314711,213396,10119.0
2023-01-12,10129.0,10136.0,10020.0,10055.0,369299,234194,10080.0
2023-01-13,10036.0,10055.0,9813.0,9899.0,624448,248264,9937.0
2023-01-16,9851.0,9959.0,9804.0,9921.0,342704,241732,9899.0
2023-01-17,9917.0,9988.0,9904.0,9936.0,262702,239136,9948.0
2023-01-18,9947.0,10087.0,9863.0,10052.0,357607,227306,9981.0
2023-01-19,10066.0,10066.0,9901.0,9953.0,321280,226423,9983.0
2023-01-20,9968.0,10073.0,9952.0,9976.0,290077,216315,10013.0
2023-01-30,9960.0,10100.0,9960.0,10022.0,255729,224259,10029.0
2023-01-31,10039.0,10071.0,9921.0,9949.0,454375,234932,9997.0
2023-02-01,9926.0,10015.0,9850.0,9948.0,399846,232762,9924.0
2023-02-02,9940.0,9968.0,9650.0,9667.0,433236,263046,9798.0
2023-02-03,9627.0,9895.0,9626.0,9875.0,462014,239167,9781.0
2023-02-06,9860.0,9948.0,9779.0,9925.0,374139,234145,9879.0
2023-02-07,9935.0,9946.0,9812.0,9897.0,326325,234969,9876.0
2023-02-08,9897.0,9950.0,9851.0,9871.0,362746,238528,9891.0
2023-02-09,9868.0,9915.0,9792.0,9895.0,374744,235407,9866.0
2023-02-10,9909.0,9984.0,9705.0,9741.0,536144,257939,9854.0
2023-02-13,9771.0,9920.0,9747.0,9836.0,395156,240666,9822.0
2023-02-14,9840.0,9896.0,9820.0,9865.0,262102,239238,9863.0
2023-02-15,9877.0,9908.0,9765.0,9792.0,404346,249270,9840.0
2023-02-16,9792.0,9931.0,9748.0,9910.0,395677,238414,9853.0
2023-02-17,9924.0,10059.0,9915.0,10018.0,340549,241317,9991.0
2023-02-20,9992.0,10014.0,9931.0,9970.0,309538,237638,9973.0
2023-02-21,9970.0,10041.0,9922.0,9975.0,342537,235408,9977.0
2023-02-22,9975.0,10021.0,9932.0,9955.0,346222,239114,9973.0
2023-02-23,9955.0,10048.0,9852.0,9856.0,495775,251328,9973.0
2023-02-24,9880.0,9896.0,9788.0,9877.0,381110,247763,9849.0
2023-02-27,9872.0,9915.0,9801.0,9835.0,328783,250732,9853.0
2023-02-28,9853.0,9865.0,9802.0,9833.0,275398,249978,9835.0
2023-03-01,9836.0,9873.0,9773.0,9847.0,324860,244932,9827.0
2023-03-02,9847.0,9973.0,9833.0,9953.0,396548,245544,9894.0
2023-03-03,9935.0,10085.0,9935.0,10065.0,332133,247872,9999.0
2023-03-06,10041.0,10057.0,9826.0,9832.0,376390,254116,9942.0
2023-03-07,9820.0,9831.0,9754.0,9768.0,335555,275517,9795.0
2023-03-08,9746.0,9765.0,9650.0,9665.0,334639,287172,9706.0
2023-03-09,9665.0,9689.0,9533.0,9564.0,395894,297349,9614.0
2023-03-10,9573.0,9594.0,9209.0,9227.0,562581,304440,9372.0
2023-03-13,9215.0,9252.0,9130.0,9182.0,456147,298717,9193.0
2023-03-14,9042.0,9184.0,8971.0,9128.0,471576,285639,9104.0
2023-03-15,9148.0,9156.0,9010.0,9018.0,402930,301337,9087.0
2023-03-16,8964.0,8983.0,8763.0,8778.0,620246,297661,8862.0
2023-03-17,8790.0,8911.0,8603.0,8831.0,802349,273003,8775.0
2023-03-20,8810.0,8875.0,8723.0,8776.0,590994,261973,8804.0
2023-03-21,8804.0,8833.0,8630.0,8654.0,569240,268880,8726.0
2023-03-22,8680.0,8715.0,8533.0,8596.0,614155,264978,8620.0
2023-03-23,8620.0,8620.0,8283.0,8306.0,822634,285233,8439.0
2023-03-24,8284.0,8308.0,8082.0,8298.0,1062898,258370,8222.0
2023-03-27,8248.0,8446.0,8216.0,8337.0,877127,243049,8351.0
2023-03-28,8358.0,8494.0,8335.0,8480.0,632945,227545,8410.0
2023-03-29,8475.0,8566.0,8382.0,8439.0,636590,223054,8485.0
2023-03-30,8466.0,8532.0,8335.0,8518.0,705217,217362,8427.0
2023-03-31,8523.0,8726.0,8510.0,8659.0,909025,208624,8645.0
2023-04-03,8679.0,8855.0,8655.0,8679.0,664802,192695,8723.0
2023-04-04,8680.0,8778.0,8653.0,8743.0,445106,182799,8728.0
2023-04-06,8680.0,8850.0,8614.0,8765.0,474883,169230,8766.0
2023-04-07,8710.0,8828.0,8605.0,8773.0,734333,157256,8715.0
2023-04-10,8792.0,8815.0,8613.0,8658.0,515549,150865,8704.0
2023-04-11,8642.0,8812.0,8641.0,8751.0,556475,142168,8741.0
2023-04-12,8728.0,8803.0,8595.0,8653.0,641903,135056,8702.0
2023-04-13,8658.0,8680.0,8468.0,8581.0,581796,121782,8557.0
2023-04-14,8570.0,8736.0,8560.0,8642.0,524639,105083,8659.0
2023-04-17,8638.0,8704.0,8573.0,8630.0,345481,85381,8624.0
2023-04-18,8513.0,8677.0,8501.0,8665.0,516756,230741,8589.0
2023-04-19,8686.0,8785.0,8640.0,8648.0,657068,242240,8720.0
2023-04-20,8642.0,8642.0,8465.0,8517.0,675735,241161,8564.0
2023-04-21,8503.0,8530.0,8335.0,8357.0,590663,251900,8420.0
2023-04-24,8369.0,8407.0,8208.0,8226.0,610119,262979,8304.0
2023-04-25,8246.0,8335.0,8204.0,8238.0,539238,261168,8266.0
2023-04-26,8230.0,8250.0,8024.0,8149.0,858348,273688,8125.0
2023-04-27,8105.0,8186.0,8035.0,8063.0,619929,279492,8108.0
2023-04-28,8041.0,8136.0,8015.0,8047.0,616965,267277,8078.0
2023-05-04,8034.0,8150.0,7832.0,8127.0,591244,280232,8005.0
2023-05-05,8144.0,8180.0,8030.0,8161.0,623018,278573,8125.0
2023-05-08,8177.0,8376.0,8162.0,8322.0,758611,268790,8277.0
2023-05-09,8343.0,8385.0,8226.0,8239.0,601959,270337,8290.0
2023-05-10,8263.0,8326.0,8181.0,8248.0,572922,268431,8260.0
2023-05-11,8231.0,8280.0,8060.0,8075.0,737860,282399,8174.0
2023-05-12,8048.0,8076.0,7964.0,8003.0,569402,282226,8022.0
2023-05-15,8020.0,8170.0,7908.0,8110.0,797736,274182,8054.0
2023-05-16,8145.0,8216.0,8045.0,8076.0,654737,275733,8133.0
2023-05-17,8053.0,8115.0,7935.0,7976.0,699855,273376,8024.0
2023-05-18,7990.0,8018.0,7893.0,7926.0,642194,281957,7945.0
2023-05-19,7900.0,8098.0,7874.0,8015.0,810474,268948,7990.0
2023-05-22,8062.0,8079.0,7666.0,7675.0,786879,298673,7849.0
2023-05-23,7712.0,7752.0,7624.0,7642.0,646520,304385,7681.0
2023-05-24,7659.0,7730.0,7595.0,7676.0,633961,292097,7666.0
2023-05-25,7675.0,7777.0,7592.0,7758.0,640358,286850,7672.0
2023-05-26,7770.0,7844.0,7706.0,7817.0,578831,270405,7784.0
2023-05-29,7825.0,7903.0,7763.0,7789.0,601732,272198,7821.0
2023-05-30,7799.0,7837.0,7694.0,7759.0,610524,276686,7778.0
2023-05-31,7722.0,7738.0,7447.0,7469.0,697991,296290,7544.0
2023-06-01,7420.0,7614.0,7375.0,7612.0,763094,277103,7486.0
2023-06-02,7630.0,7746.0,7550.0,7715.0,628101,267231,7635.0
2023-06-05,7741.0,7855.0,7663.0,7723.0,715052,258445,7755.0
2023-06-06,7712.0,7789.0,7574.0,7732.0,841224,259818,7678.0
2023-06-07,7717.0,7816.0,7662.0,7686.0,604680,257942,7737.0
2023-06-08,7694.0,7785.0,7625.0,7660.0,699322,263921,7707.0
2023-06-09,7670.0,7948.0,7645.0,7943.0,750061,281167,7803.0
2023-06-12,7938.0,8022.0,7826.0,7858.0,647142,270623,7924.0
2023-06-13,7850.0,8017.0,7808.0,7954.0,661725,269116,7918.0
2023-06-14,8006.0,8166.0,7976.0,8098.0,740731,266789,8078.0
2023-06-15,8077.0,8196.0,8077.0,8169.0,629277,272637,8128.0
2023-06-16,8195.0,8486.0,8168.0,8473.0,756760,275282,8329.0
2023-06-19,8500.0,8564.0,8412.0,8484.0,721943,264339,8489.0
2023-06-20,8502.0,8665.0,8464.0,8591.0,717641,272359,8570.0
2023-06-21,8555.0,8678.0,8281.0,8500.0,921116,266785,8526.0
2023-06-26,8549.0,8665.0,8445.0,8630.0,594989,277993,8541.0
2023-06-27,8650.0,8714.0,8575.0,8583.0,728340,270519,8652.0
2023-06-28,8526.0,8723.0,8454.0,8684.0,794950,271724,8586.0
2023-06-29,8620.0,8682.0,8542.0,8672.0,635906,269535,8613.0
2023-06-30,8640.0,8815.0,8632.0,8768.0,699565,277820,8734.0
2023-07-03,8768.0,9318.0,8742.0,9310.0,1017681,285919,9093.0
2023-07-04,9321.0,9334.0,9175.0,9219.0,831822,269251,9245.0
2023-07-05,9219.0,9264.0,9114.0,9187.0,701793,258626,9193.0
2023-07-06,9170.0,9374.0,9170.0,9372.0,893753,295557,9306.0
2023-07-07,9355.0,9419.0,9178.0,9265.0,1084471,266348,9298.0
2023-07-10,9261.0,9373.0,9191.0,9365.0,930294,280977,9274.0
2023-07-11,9390.0,9619.0,9390.0,9463.0,995856,283819,9541.0
2023-07-12,9476.0,9678.0,9471.0,9632.0,815889,303357,9576.0
2023-07-13,9650.0,9765.0,9553.0,9734.0,976471,306522,9678.0
2023-07-14,9800.0,9815.0,9658.0,9703.0,1015421,294090,9738.0
2023-07-17,9724.0,9750.0,9566.0,9573.0,1009944,288765,9654.0
2023-07-18,9580.0,9685.0,9515.0,9650.0,839603,289964,9614.0
2023-07-19,9680.0,9794.0,9628.0,9645.0,975220,289011,9713.0
2023-07-20,9681.0,9866.0,9681.0,9850.0,907357,299869,9781.0
2023-07-21,9875.0,9916.0,9806.0,9844.0,812171,286187,9862.0
2023-07-24,9788.0,9807.0,9590.0,9640.0,932491,252663,9673.0
2023-07-25,9750.0,9798.0,9609.0,9689.0,778788,242364,9708.0
2023-07-26,9666.0,9869.0,9640.0,9822.0,758601,251458,9769.0
2023-07-27,9772.0,9898.0,9704.0,9711.0,693900,236207,9800.0
2023-07-28,9728.0,9733.0,9534.0,9664.0,809632,224047,9632.0
2023-07-31,9667.0,9708.0,9320.0,9383.0,795682,217742,9471.0
2023-08-01,9383.0,9442.0,9266.0,9437.0,696878,198915,9355.0
2023-08-02,9410.0,9488.0,9314.0,9389.0,731055,180527,9399.0
2023-08-03,9345.0,9388.0,9186.0,9199.0,766116,172196,9292.0
2023-08-04,9225.0,9410.0,9163.0,9275.0,815448,151247,9282.0
2023-08-07,9282.0,9424.0,9225.0,9276.0,716358,138505,9317.0
2023-08-08,9239.0,9301.0,9151.0,9186.0,639307,133225,9225.0
2023-08-09,9135.0,9330.0,9085.0,9303.0,624010,122058,9202.0
2023-08-10,9330.0,9384.0,9108.0,9152.0,708097,113738,9246.0
2023-08-11,9128.0,9144.0,9051.0,9086.0,637696,107891,9101.0
2023-08-14,9098.0,9222.0,9031.0,9143.0,590189,91573,9115.0
2023-08-15,9140.0,9254.0,9076.0,9187.0,534893,80951,9160.0
2023-08-16,9165.0,9260.0,9116.0,9174.0,428336,70144,9194.0
2023-08-17,9218.0,9364.0,9149.0,9360.0,416633,65156,9236.0
2023-08-18,9351.0,9489.0,9315.0,9319.0,332173,50823,9419.0
2023-08-21,9083.0,9305.0,9034.0,9257.0,646327,219741,9187.0
2023-08-22,9269.0,9300.0,9068.0,9141.0,632034,231374,9196.0
2023-08-23,9130.0,9160.0,9012.0,9109.0,615012,239601,9105.0
2023-08-24,9100.0,9373.0,9081.0,9290.0,741467,240975,9242.0
2023-08-25,9287.0,9406.0,9287.0,9343.0,620271,250288,9353.0
2023-08-28,9390.0,9494.0,9268.0,9328.0,651626,252963,9394.0
2023-08-29,9332.0,9499.0,9272.0,9443.0,602024,252201,9400.0
2023-08-30,9466.0,9588.0,9433.0,9478.0,628409,270429,9509.0
2023-08-31,9520.0,9547.0,9421.0,9477.0,579128,267356,9487.0
2023-09-01,9494.0,9510.0,9333.0,9508.0,643847,266887,9423.0
2023-09-04,9526.0,9548.0,9246.0,9287.0,662088,272498,9368.0
2023-09-05,9290.0,9333.0,9216.0,9276.0,468612,274080,9283.0
2023-09-06,9281.0,9379.0,9208.0,9252.0,589218,281494,9307.0
2023-09-07,9266.0,9287.0,9061.0,9076.0,583663,296593,9177.0
2023-09-08,9071.0,9078.0,8884.0,8951.0,720633,301829,8971.0
2023-09-11,8981.0,9128.0,8956.0,9009.0,671842,276445,9047.0
2023-09-12,8997.0,9040.0,8918.0,8971.0,507201,276770,8984.0
2023-09-13,8975.0,9052.0,8743.0,8761.0,749129,296805,8902.0
2023-09-14,8801.0,8971.0,8718.0,8927.0,668467,290330,8857.0
2023-09-15,8950.0,9102.0,8942.0,9012.0,598036,282623,9018.0
2023-09-18,8988.0,9013.0,8853.0,8931.0,552049,276192,8915.0
2023-09-19,8913.0,8941.0,8662.0,8678.0,650166,310909,8811.0
2023-09-20,8702.0,8796.0,8666.0,8739.0,567133,303164,8728.0
2023-09-21,8728.0,8758.0,8521.0,8527.0,642341,319128,8656.0
2023-09-22,8539.0,8685.0,8508.0,8684.0,572781,297875,8586.0
2023-09-25,8690.0,8730.0,8620.0,8677.0,599604,291848,8680.0
2023-09-26,8676.0,8774.0,8608.0,8618.0,596656,283526,8680.0
2023-09-27,8630.0,8760.0,8591.0,8758.0,542836,275064,8676.0
2023-09-28,8778.0,8908.0,8756.0,8902.0,480794,264479,8812.0
2023-10-09,8776.0,8822.0,8609.0,8795.0,465136,273661,8717.0
2023-10-10,8780.0,8848.0,8592.0,8637.0,774557,288555,8701.0
2023-10-11,8652.0,8678.0,8533.0,8620.0,707331,301435,8606.0
2023-10-12,8580.0,8787.0,8552.0,8772.0,742529,298309,8663.0
2023-10-13,8799.0,8962.0,8768.0,8959.0,657723,305430,8862.0
2023-10-16,9000.0,9044.0,8895.0,8977.0,601185,296662,8971.0
2023-10-17,8991.0,9032.0,8939.0,8982.0,531312,295439,8995.0
2023-10-18,8978.0,9073.0,8915.0,8918.0,660460,288174,8995.0
2023-10-19,8938.0,8947.0,8820.0,8847.0,551544,281063,8886.0
2023-10-20,8824.0,8875.0,8614.0,8621.0,683876,298041,8730.0
2023-10-23,8623.0,8685.0,8603.0,8642.0,511502,297696,8643.0
2023-10-24,8643.0,8672.0,8392.0,8437.0,684541,324028,8532.0
2023-10-25,8460.0,8492.0,8358.0,8395.0,568406,332842,8425.0
2023-10-26,8395.0,8572.0,8392.0,8567.0,612070,328589,8456.0
2023-10-27,8547.0,8584.0,8422.0,8501.0,583738,327207,8498.0
2023-10-30,8521.0,8610.0,8478.0,8508.0,579498,331916,8526.0
2023-10-31,8508.0,8517.0,8311.0,8436.0,636089,342020,8412.0
2023-11-01,8450.0,8487.0,8340.0,8452.0,660592,331435,8417.0
2023-11-02,8453.0,8549.0,8320.0,8514.0,726975,326026,8459.0
2023-11-03,8526.0,8618.0,8463.0,8608.0,620906,326094,8540.0
2023-11-06,8618.0,8640.0,8508.0,8603.0,622780,325971,8583.0
2023-11-07,8615.0,8686.0,8491.0,8492.0,777110,330108,8586.0
2023-11-08,8478.0,8583.0,8436.0,8521.0,819751,323542,8506.0
2023-11-09,8495.0,8576.0,8396.0,8441.0,878144,341969,8498.0
2023-11-10,8428.0,8546.0,8405.0,8505.0,800040,325291,8475.0
2023-11-13,8506.0,8645.0,8492.0,8611.0,767348,316969,8590.0
2023-11-14,8601.0,8770.0,8552.0,8712.0,720899,308443,8665.0
2023-11-15,8730.0,8838.0,8710.0,8790.0,571156,310076,8785.0
2023-11-16,8791.0,8824.0,8653.0,8676.0,665377,321315,8741.0
2023-11-17,8670.0,8670.0,8460.0,8520.0,694133,338132,8556.0
2023-11-20,8550.0,8644.0,8501.0,8575.0,600758,310291,8575.0
2023-11-21,8577.0,8748.0,8523.0,8525.0,731794,287869,8656.0
2023-11-22,8526.0,8680.0,8509.0,8635.0,620420,269875,8603.0
2023-11-23,8608.0,8608.0,8434.0,8468.0,661901,285653,8512.0
2023-11-24,8465.0,8523.0,8411.0,8432.0,530948,282682,8461.0
2023-11-27,8421.0,8496.0,8361.0,8491.0,449937,259251,8437.0
2023-11-28,8491.0,8589.0,8441.0,8573.0,507217,236485,8526.0
2023-11-29,8590.0,8667.0,8488.0,8493.0,452556,230854,8583.0
2023-11-30,8510.0,8650.0,8501.0,8626.0,414410,213561,8584.0
2023-12-01,8634.0,8662.0,8425.0,8432.0,501362,205707,8546.0
2023-12-04,8445.0,8550.0,8353.0,8391.0,435806,201768,8445.0
2023-12-05,8377.0,8435.0,8330.0,8350.0,440426,195118,8384.0
2023-12-06,8318.0,8333.0,8134.0,8162.0,508660,189046,8225.0
2023-12-07,8165.0,8174.0,7986.0,8131.0,459644,176499,8085.0
2023-12-08,8151.0,8316.0,8139.0,8301.0,395461,153009,8232.0
2023-12-11,8276.0,8315.0,8204.0,8260.0,331471,138102,8265.0
2023-12-12,8259.0,8345.0,8228.0,8310.0,292427,125401,8277.0
2023-12-13,8290.0,8290.0,8159.0,8188.0,314043,118362,8228.0
2023-12-14,8202.0,8224.0,8098.0,8117.0,278601,103256,8153.0
2023-12-15,8130.0,8201.0,8080.0,8111.0,245602,91020,8145.0
2023-12-18,8043.0,8096.0,7983.0,8065.0,403009,241250,8036.0
2023-12-19,8063.0,8082.0,7977.0,8040.0,417423,256285,8032.0
2023-12-20,8031.0,8073.0,7965.0,8006.0,393919,273969,8019.0
2023-12-21,8026.0,8114.0,7976.0,8067.0,585529,268743,8052.0
2023-12-22,8050.0,8059.0,7877.0,8036.0,594246,277450,7982.0
2023-12-25,8037.0,8129.0,7951.0,8076.0,548395,269572,8056.0
2023-12-26,8076.0,8150.0,8063.0,8074.0,422805,276203,8104.0
2023-12-27,8074.0,8156.0,8066.0,8145.0,447499,277102,8115.0
2023-12-28,8116.0,8181.0,8090.0,8129.0,404656,274896,8129.0
2023-12-29,8129.0,8180.0,7962.0,7965.0,603700,307499,8073.0
2024-01-02,7970.0,7978.0,7859.0,7884.0,295510,340151,7907.0
2024-01-03,7872.0,7907.0,7760.0,7816.0,416136,353722,7828.0
2024-01-04,7830.0,7863.0,7787.0,7833.0,311053,349203,7825.0
2024-01-05,7840.0,7855.0,7788.0,7833.0,320691,344915,7828.0
2024-01-08,7834.0,7859.0,7731.0,7769.0,425619,346055,7797.0
2024-01-09,7755.0,7884.0,7685.0,7855.0,496634,315738,7790.0
2024-01-10,7879.0,7966.0,7852.0,7929.0,373544,295035,7901.0
2024-01-11,7929.0,7960.0,7886.0,7935.0,310276,276409,7929.0
2024-01-12,7926.0,7939.0,7839.0,7888.0,378705,284905,7882.0
2024-01-15,7912.0,7989.0,7807.0,7987.0,453632,283171,7900.0
2024-01-16,7983.0,8032.0,7906.0,7984.0,423431,274018,7971.0
2024-01-17,7993.0,8058.0,7930.0,7931.0,378485,265539,8008.0
2024-01-18,7928.0,8033.0,7914.0,8017.0,390872,265299,7966.0
2024-01-19,8017.0,8086.0,7977.0,8078.0,420729,264757,8032.0
2024-01-22,8084.0,8108.0,7924.0,7928.0,419590,276315,8017.0
2024-01-23,7923.0,8048.0,7876.0,8030.0,453014,256857,7976.0
2024-01-24,8050.0,8139.0,8035.0,8123.0,380960,258269,8093.0
2024-01-25,8113.0,8126.0,8022.0,8034.0,356543,259519,8067.0
2024-01-26,8014.0,8034.0,7921.0,7969.0,422660,264151,7984.0
2024-01-29,7955.0,7956.0,7820.0,7823.0,388418,291533,7891.0
2024-01-30,7818.0,7848.0,7625.0,7636.0,425747,324693,7725.0
2024-01-31,7634.0,7700.0,7613.0,7656.0,336034,327106,7650.0
2024-02-01,7644.0,7756.0,7627.0,7723.0,376336,299781,7698.0
2024-02-02,7738.0,7738.0,7639.0,7675.0,352256,295085,7692.0
2024-02-05,7671.0,7735.0,7605.0,7694.0,354933,289280,7687.0
2024-02-06,7688.0,7745.0,7656.0,7702.0,340058,286839,7696.0
2024-02-07,7719.0,7729.0,7535.0,7610.0,387972,302681,7626.0
2024-02-08,7603.0,7714.0,7547.0,7699.0,302457,266747,7633.0
2024-02-19,7652.0,7740.0,7620.0,7717.0,238309,279106,7674.0
2024-02-20,7728.0,7784.0,7705.0,7732.0,311572,280343,7743.0
2024-02-21,7740.0,7788.0,7673.0,7732.0,414995,280033,7734.0
2024-02-22,7716.0,7815.0,7681.0,7814.0,464536,289691,7738.0
2024-02-23,7808.0,7809.0,7703.0,7739.0,451730,294455,7748.0
2024-02-26,7722.0,7785.0,7644.0,7659.0,452023,317774,7716.0
2024-02-27,7645.0,7793.0,7640.0,7782.0,385283,295101,7723.0
2024-02-28,7788.0,7823.0,7773.0,7794.0,366357,286300,7799.0
2024-02-29,7775.0,7855.0,7775.0,7833.0,361456,287546,7822.0
2024-03-01,7829.0,7886.0,7795.0,7883.0,343022,279831,7847.0
2024-03-04,7899.0,7920.0,7811.0,7855.0,354308,269961,7860.0
2024-03-05,7842.0,7890.0,7801.0,7866.0,343932,266295,7844.0
2024-03-06,7858.0,8019.0,7858.0,8001.0,473393,281462,7955.0
2024-03-07,8026.0,8048.0,7993.0,8030.0,341215,277091,8020.0
2024-03-08,8056.0,8147.0,8014.0,8143.0,410467,278980,8086.0
2024-03-11,8113.0,8140.0,8040.0,8055.0,380377,262030,8087.0
2024-03-12,8060.0,8172.0,8057.0,8134.0,406207,260957,8127.0
2024-03-13,8128.0,8166.0,8076.0,8134.0,432056,262269,8118.0
2024-03-14,8154.0,8266.0,8110.0,8213.0,478632,252895,8189.0
2024-03-15,8199.0,8246.0,8141.0,8240.0,421933,247659,8202.0
2024-03-18,8217.0,8462.0,8209.0,8285.0,584610,241656,8304.0
2024-03-19,8285.0,8366.0,8242.0,8273.0,448518,239165,8306.0
2024-03-20,8253.0,8384.0,8218.0,8375.0,432204,242894,8297.0
2024-03-21,8368.0,8489.0,8362.0,8410.0,448820,234391,8425.0
2024-03-22,8394.0,8446.0,8331.0,8364.0,401624,229900,8398.0
2024-03-25,8360.0,8373.0,8245.0,8320.0,479047,225524,8318.0
2024-03-26,8332.0,8410.0,8204.0,8208.0,500944,220726,8315.0
2024-03-27,8220.0,8222.0,8062.0,8076.0,493496,211620,8143.0
2024-03-28,8070.0,8082.0,8002.0,8030.0,393859,201068,8034.0
2024-03-29,8035.0,8116.0,8007.0,8096.0,417195,184562,8058.0
2024-04-01,8104.0,8109.0,7971.0,8087.0,423449,169698,8045.0
2024-04-02,8085.0,8181.0,8043.0,8155.0,454614,152044,8113.0
2024-04-03,8200.0,8261.0,8154.0,8254.0,412291,130397,8208.0
2024-04-08,8220.0,8279.0,8101.0,8169.0,314551,121521,8205.0
2024-04-09,8164.0,8226.0,8129.0,8201.0,307684,108623,8186.0
2024-04-10,8192.0,8251.0,8162.0,8218.0,233426,98771,8203.0
2024-04-11,8349.0,8349.0,8236.0,8282.0,376261,251646,8285.0
2024-04-12,8264.0,8285.0,8081.0,8191.0,551880,274820,8166.0
2024-04-15,8213.0,8370.0,8173.0,8189.0,582678,287086,8255.0
2024-04-16,8195.0,8197.0,8066.0,8099.0,505876,319689,8127.0
2024-04-17,8061.0,8124.0,7943.0,8023.0,566131,341574,8030.0
2024-04-18,8026.0,8071.0,7973.0,8032.0,455468,347173,8021.0
2024-04-19,7996.0,8078.0,7912.0,8017.0,509626,340937,8014.0
2024-04-22,8007.0,8105.0,7990.0,8066.0,462715,344029,8046.0
2024-04-23,8075.0,8485.0,8067.0,8387.0,1318764,382748,8331.0
2024-04-24,8355.0,8448.0,8327.0,8412.0,714289,365739,8378.0
2024-04-25,8388.0,8504.0,8233.0,8264.0,1058286,347260,8372.0
2024-04-26,8275.0,8358.0,8240.0,8344.0,656486,339846,8305.0
2024-04-29,8335.0,8477.0,8335.0,8439.0,757224,339986,8418.0
2024-04-30,8460.0,8606.0,8355.0,8407.0,922030,324854,8478.0
2024-05-06,8500.0,8551.0,8430.0,8522.0,382310,334052,8504.0
2024-05-07,8542.0,8725.0,8542.0,8678.0,720669,366562,8667.0
2024-05-08,8669.0,8750.0,8657.0,8702.0,681562,371368,8713.0
2024-05-09,8672.0,8690.0,8588.0,8631.0,603603,361789,8641.0
2024-05-10,8617.0,8694.0,8490.0,8559.0,744019,353208,8594.0
2024-05-13,8550.0,8785.0,8521.0,8781.0,694787,380880,8659.0
2024-05-14,8800.0,8973.0,8791.0,8866.0,973135,396839,8904.0
2024-05-15,8753.0,8834.0,8655.0,8783.0,1009100,372689,8735.0
2024-05-16,8801.0,8822.0,8675.0,8722.0,765326,375468,8746.0
2024-05-17,8736.0,8870.0,8701.0,8857.0,690492,362849,8770.0
2024-05-20,8874.0,8916.0,8784.0,8814.0,628209,357484,8842.0
2024-05-21,8814.0,9037.0,8794.0,8861.0,911765,352219,8909.0
2024-05-22,8843.0,8948.0,8833.0,8946.0,572057,355167,8896.0
2024-05-23,8944.0,9046.0,8785.0,8895.0,961094,357532,8927.0
2024-05-24,8937.0,8984.0,8840.0,8854.0,651738,356181,8909.0
2024-05-27,8867.0,8908.0,8752.0,8778.0,749909,358860,8825.0
2024-05-28,8770.0,8966.0,8768.0,8913.0,716663,346433,8891.0
2024-05-29,8929.0,9061.0,8854.0,9049.0,895126,373523,8964.0
2024-05-30,9030.0,9074.0,8802.0,8813.0,801493,347731,8959.0
2024-05-31,8800.0,8927.0,8784.0,8910.0,647807,335376,8853.0
2024-06-03,8935.0,8950.0,8626.0,8661.0,838302,323469,8755.0
2024-06-04,8669.0,8680.0,8536.0,8583.0,605590,320740,8600.0
2024-06-05,8558.0,8608.0,8530.0,8561.0,483651,319779,8566.0
2024-06-06,8570.0,8618.0,8517.0,8614.0,527698,310493,8572.0
2024-06-07,8630.0,8726.0,8603.0,8612.0,515246,309832,8653.0
2024-06-11,8588.0,8638.0,8492.0,8556.0,401789,303902,8571.0
2024-06-12,8556.0,8640.0,8501.0,8625.0,528210,311719,8577.0
2024-06-13,8648.0,8663.0,8474.0,8495.0,642880,320678,8556.0
2024-06-14,8485.0,8524.0,8420.0,8469.0,539423,316304,8461.0
2024-06-17,8485.0,8485.0,8266.0,8288.0,536435,332294,8365.0
2024-06-18,8271.0,8358.0,8271.0,8324.0,408296,319837,8315.0
2024-06-19,8330.0,8407.0,8306.0,8388.0,425989,313552,8364.0
2024-06-20,8404.0,8439.0,8363.0,8417.0,413993,306118,8405.0
2024-06-21,8420.0,8439.0,8282.0,8298.0,451516,316548,8358.0
2024-06-24,8289.0,8418.0,8253.0,8375.0,512450,303862,8349.0
2024-06-25,8368.0,8400.0,8221.0,8273.0,593039,312632,8298.0
2024-06-26,8273.0,8338.0,8173.0,8329.0,527064,316723,8258.0
2024-06-27,8334.0,8387.0,8289.0,8311.0,475758,311386,8328.0
2024-06-28,8335.0,8408.0,8324.0,8382.0,449135,299955,8370.0
2024-07-01,8388.0,8519.0,8366.0,8474.0,512915,295691,8449.0
2024-07-02,8470.0,8758.0,8464.0,8750.0,658622,326236,8613.0
2024-07-03,8782.0,8831.0,8669.0,8751.0,698626,303033,8760.0
2024-07-04,8785.0,8856.0,8760.0,8791.0,639392,298408,8810.0
2024-07-05,8790.0,8872.0,8710.0,8732.0,643043,296347,8804.0
2024-07-08,8740.0,8807.0,8659.0,8724.0,594722,282399,8735.0
2024-07-09,8690.0,8696.0,8554.0,8571.0,606669,271872,8634.0
2024-07-10,8543.0,8574.0,8226.0,8305.0,838706,281549,8377.0
2024-07-11,8330.0,8344.0,8261.0,8285.0,511039,277188,8302.0
2024-07-12,8314.0,8444.0,8256.0,8371.0,602291,266464,8349.0
2024-07-15,8369.0,8395.0,8205.0,8364.0,643320,268291,8327.0
2024-07-16,8339.0,8389.0,8284.0,8332.0,571050,268167,8338.0
2024-07-17,8302.0,8436.0,8295.0,8340.0,538842,267283,8367.0
2024-07-18,8359.0,8608.0,8327.0,8596.0,859873,277701,8446.0
